CENTRAL GROUP 3|Location is: CENTRAL GROUP|3|20:00:00|21:00:00|781 STATION DR, ARLINGTON, LA 76015|38.6250649|-90.31890980000003
CENTRAL GROUP 3|Location is: CENTRAL GROUP|4|20:00:00|21:00:00|781 STATION DR, ARLINGTON, LA 76015|38.6250649|-90.31890980000003
CENTRAL GROUP 3|Location is: CENTRAL GROUP|5|20:00:00|21:00:00|781 STATION DR, ARLINGTON, LA 76015|38.6250649|-90.31890980000003
CENTRAL GROUP 3|Location is: CENTRAL GROUP|6|20:00:00|21:00:00|781 STATION DR, ARLINGTON, LA 76015|38.6250649|-90.31890980000003
CENTRAL GROUP 3|Location is: CENTRAL GROUP|7|20:00:00|21:00:00|781 STATION DR, ARLINGTON, LA 76015|38.6250649|-90.31890980000003
Serenity 2|Location is: Serenity|1|null|N/A|106 South Elm Street, Sherman, LA 75090|41.6571945|-83.52373169999998
Serenity|Location is: Serenity|1|14:00:00|15:00:00|106 South Elm Street, Sherman, LA 75090|41.6571945|-83.52373169999998
Serenity|Location is: Serenity|2|14:00:00|15:00:00|106 South Elm Street, Sherman, LA 75090|41.6571945|-83.52373169999998
Serenity|Location is: Serenity|3|14:00:00|15:00:00|106 South Elm Street, Sherman, LA 75090|41.6571945|-83.52373169999998
Serenity|Location is: Serenity|4|14:00:00|15:00:00|106 South Elm Street, Sherman, LA 75090|41.6571945|-83.52373169999998
Serenity|Location is: Serenity|5|14:00:00|15:00:00|106 South Elm Street, Sherman, LA 75090|41.6571945|-83.52373169999998
Serenity|Location is: Serenity|6|14:00:00|15:00:00|106 South Elm Street, Sherman, LA 75090|41.6571945|-83.52373169999998
Serenity 2|Location is: Serenity|6|null|N/A|106 South Elm Street, Sherman, LA 75090|41.6571945|-83.52373169999998
Serenity|Location is: Serenity|7|14:00:00|15:00:00|106 South Elm Street, Sherman, LA 75090|41.6571945|-83.52373169999998
Serenity 2|Location is: Serenity|7|null|N/A|106 South Elm Street, Sherman, LA 75090|41.6571945|-83.52373169999998
Monday Men's Step|Location is: St James Ch|2|20:30:00|21:30:00| 841 N Arlington Hts Rd, Arlington, LA 60004|33.9459103|-117.43901
Genesis|Location is: Genesis|1|14:00:00|15:00:00|401 East Hull, Denison, LA 75021|33.7387152|-96.47165799999999
Genesis|Location is: Genesis|5|14:00:00|15:00:00|401 East Hull, Denison, LA 75021|33.7387152|-96.47165799999999
Big Book (Sherman)|Location is: Covenant Presbyterian Church|1|14:00:00|15:00:00|322 West Pecan St., Sherman, LA 75090|33.3950794|-112.1190029
Big Book (Sherman)|Location is: Covenant Presbyterian Church|3|14:00:00|15:00:00|322 West Pecan St., Sherman, LA 75090|33.3950794|-112.1190029
GRUPO UN DIA A LA VEZ 2|Location is: GRUPO UN DIA A LA VEZ|1|12:00:00|13:00:00|214 E ROGERS ST, ARLINGTON, LA 76011|33.921398|-117.49388570000002
GRUPO UN DIA A LA VEZ 2|Location is: GRUPO UN DIA A LA VEZ|7|12:00:00|13:00:00|214 E ROGERS ST, ARLINGTON, LA 76011|33.921398|-117.49388570000002
GRUPO UN DIA A LA VEZ 4|Location is: GRUPO UN DIA A LA VEZ|1|18:00:00|19:00:00|214 E ROGERS ST, ARLINGTON, LA 76011|33.921398|-117.49388570000002
GRUPO UN DIA A LA VEZ 3|Location is: GRUPO UN DIA A LA VEZ|7|19:00:00|20:00:00|214 E ROGERS ST, ARLINGTON, LA 76011|33.921398|-117.49388570000002
GRUPO UN DIA A LA VEZ|Location is: GRUPO UN DIA A LA VEZ|2|20:00:00|21:00:00|214 E ROGERS ST, ARLINGTON, LA 76011|33.921398|-117.49388570000002
GRUPO UN DIA A LA VEZ|Location is: GRUPO UN DIA A LA VEZ|3|20:00:00|21:00:00|214 E ROGERS ST, ARLINGTON, LA 76011|33.921398|-117.49388570000002
GRUPO UN DIA A LA VEZ|Location is: GRUPO UN DIA A LA VEZ|4|20:00:00|21:00:00|214 E ROGERS ST, ARLINGTON, LA 76011|33.921398|-117.49388570000002
GRUPO UN DIA A LA VEZ|Location is: GRUPO UN DIA A LA VEZ|5|20:00:00|21:00:00|214 E ROGERS ST, ARLINGTON, LA 76011|33.921398|-117.49388570000002
GRUPO UN DIA A LA VEZ|Location is: GRUPO UN DIA A LA VEZ|6|20:00:00|21:00:00|214 E ROGERS ST, ARLINGTON, LA 76011|33.921398|-117.49388570000002
Ozark Group|Location is: First Methodist Church|3|19:30:00|20:30:00|5th & Hwy 64, Ozark, LA 72949|35.5927966|-93.8248241
Texoma Foxhall|Location is: Trinity Lutheran Church|3|14:00:00|15:00:00|1515 N Travis, Sherman, LA 75092|30.3855694|-97.93364689999999
Texoma Foxhall|Location is: Trinity Lutheran Church|5|14:00:00|15:00:00|1515 N Travis, Sherman, LA 75092|30.3855694|-97.93364689999999
Texoma Foxhall|Location is: Trinity Lutheran Church|7|14:00:00|15:00:00|1515 N Travis, Sherman, LA 75092|30.3855694|-97.93364689999999
Texoma #1 2|Location is: Texoma #1|1|null|N/A|300 West Morgan, Denison, LA 75020|33.7515938|-96.5386641
Texoma #1|Location is: Texoma #1|1|23:00:00|00:00:00|300 West Morgan, Denison, LA 75020|33.7515938|-96.5386641
Texoma #1 2|Location is: Texoma #1|2|null|N/A|300 West Morgan, Denison, LA 75020|33.7515938|-96.5386641
Texoma #1|Location is: Texoma #1|2|12:00:00|13:00:00|300 West Morgan, Denison, LA 75020|33.7515938|-96.5386641
Texoma #1 2|Location is: Texoma #1|3|null|N/A|300 West Morgan, Denison, LA 75020|33.7515938|-96.5386641
Texoma #1|Location is: Texoma #1|3|12:00:00|13:00:00|300 West Morgan, Denison, LA 75020|33.7515938|-96.5386641
Texoma #1 2|Location is: Texoma #1|4|null|N/A|300 West Morgan, Denison, LA 75020|33.7515938|-96.5386641
Texoma #1|Location is: Texoma #1|4|12:00:00|13:00:00|300 West Morgan, Denison, LA 75020|33.7515938|-96.5386641
Texoma #1 2|Location is: Texoma #1|5|null|N/A|300 West Morgan, Denison, LA 75020|33.7515938|-96.5386641
Texoma #1|Location is: Texoma #1|5|12:00:00|13:00:00|300 West Morgan, Denison, LA 75020|33.7515938|-96.5386641
Texoma #1 2|Location is: Texoma #1|6|null|N/A|300 West Morgan, Denison, LA 75020|33.7515938|-96.5386641
Texoma #1|Location is: Texoma #1|6|12:00:00|13:00:00|300 West Morgan, Denison, LA 75020|33.7515938|-96.5386641
Texoma #1 2|Location is: Texoma #1|7|null|N/A|300 West Morgan, Denison, LA 75020|33.7515938|-96.5386641
Texoma #1|Location is: Texoma #1|7|12:00:00|13:00:00|300 West Morgan, Denison, LA 75020|33.7515938|-96.5386641
GRUPO AMIGO|Location is: GRUPO AMIGO|2|20:00:00|21:00:00|1815 S FIELDER ROAD, ARLINGTON, LA 76013|32.7153143|-97.1319183
GRUPO AMIGO|Location is: GRUPO AMIGO|3|20:00:00|21:00:00|1815 S FIELDER ROAD, ARLINGTON, LA 76013|32.7153143|-97.1319183
GRUPO AMIGO|Location is: GRUPO AMIGO|4|20:00:00|21:00:00|1815 S FIELDER ROAD, ARLINGTON, LA 76013|32.7153143|-97.1319183
GRUPO AMIGO|Location is: GRUPO AMIGO|5|20:00:00|21:00:00|1815 S FIELDER ROAD, ARLINGTON, LA 76013|32.7153143|-97.1319183
GRUPO AMIGO|Location is: GRUPO AMIGO|6|20:00:00|21:00:00|1815 S FIELDER ROAD, ARLINGTON, LA 76013|32.7153143|-97.1319183
GRUPO AMIGO|Location is: GRUPO AMIGO|7|20:00:00|21:00:00|1815 S FIELDER ROAD, ARLINGTON, LA 76013|32.7153143|-97.1319183
Lewisville 2|Location is: Lewisville|1|null|N/A|419 S Mill St, Lewisville, LA 75057|40.2814764|-81.84186009999996
Lewisville|Location is: Lewisville|1|11:00:00|12:00:00|419 S Mill St, Lewisville, LA 75057|40.2814764|-81.84186009999996
Lewisville|Location is: Lewisville|2|18:00:00|19:00:00|419 S Mill St, Lewisville, LA 75057|40.2814764|-81.84186009999996
Lewisville 2|Location is: Lewisville|3|null|N/A|419 S Mill St, Lewisville, LA 75057|40.2814764|-81.84186009999996
Lewisville|Location is: Lewisville|3|18:00:00|19:00:00|419 S Mill St, Lewisville, LA 75057|40.2814764|-81.84186009999996
Lewisville|Location is: Lewisville|4|18:00:00|19:00:00|419 S Mill St, Lewisville, LA 75057|40.2814764|-81.84186009999996
Lewisville 2|Location is: Lewisville|5|null|N/A|419 S Mill St, Lewisville, LA 75057|40.2814764|-81.84186009999996
Lewisville|Location is: Lewisville|5|18:00:00|19:00:00|419 S Mill St, Lewisville, LA 75057|40.2814764|-81.84186009999996
Lewisville|Location is: Lewisville|6|18:00:00|19:00:00|419 S Mill St, Lewisville, LA 75057|40.2814764|-81.84186009999996
Lewisville|Location is: Lewisville|7|19:00:00|20:00:00|419 S Mill St, Lewisville, LA 75057|40.2814764|-81.84186009999996
TRIANGLE GROUP|Location is: UNITY CHURCH OF ARLINGTON|7|09:00:00|10:00:00|3525 S BOWEN ROAD, ARLINGTON, LA 76016|32.6877644|-97.14900969999997
TRIANGLE GROUP|Location is: UNITY CHURCH OF ARLINGTON|2|20:00:00|21:00:00|3525 S BOWEN ROAD, ARLINGTON, LA 76016|32.6877644|-97.14900969999997
TRIANGLE GROUP|Location is: UNITY CHURCH OF ARLINGTON|5|20:00:00|21:00:00|3525 S BOWEN ROAD, ARLINGTON, LA 76016|32.6877644|-97.14900969999997
CHOICES GROUP|Location is: CHOICES GROUP|1|12:00:00|13:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP|Location is: CHOICES GROUP|2|12:00:00|13:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP|Location is: CHOICES GROUP|3|12:00:00|13:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP|Location is: CHOICES GROUP|4|12:00:00|13:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP|Location is: CHOICES GROUP|5|12:00:00|13:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP|Location is: CHOICES GROUP|6|12:00:00|13:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP|Location is: CHOICES GROUP|7|12:00:00|13:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP 2|Location is: CHOICES GROUP|1|18:00:00|19:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP 2|Location is: CHOICES GROUP|2|18:00:00|19:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP 2|Location is: CHOICES GROUP|3|18:00:00|19:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP 2|Location is: CHOICES GROUP|4|18:00:00|19:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP 2|Location is: CHOICES GROUP|5|18:00:00|19:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP 2|Location is: CHOICES GROUP|6|18:00:00|19:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP 2|Location is: CHOICES GROUP|7|18:00:00|19:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP 3|Location is: CHOICES GROUP|1|22:00:00|23:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP 3|Location is: CHOICES GROUP|2|22:00:00|23:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP 3|Location is: CHOICES GROUP|3|22:00:00|23:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP 3|Location is: CHOICES GROUP|4|22:00:00|23:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP 3|Location is: CHOICES GROUP|5|22:00:00|23:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP 3|Location is: CHOICES GROUP|6|22:00:00|23:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
CHOICES GROUP 3|Location is: CHOICES GROUP|7|22:00:00|23:00:00|2221 W ARKANSAS LANE, ARLINGTON, LA 76013|32.7866204|-93.0378283
Little Elm|Location is: Button United Methodist|1|14:30:00|15:30:00|101 W FM 720, Little Elm, LA 75068|33.1658698|-96.9531225
Little Elm|Location is: Button United Methodist|2|14:30:00|15:30:00|101 W FM 720, Little Elm, LA 75068|33.1658698|-96.9531225
Little Elm 2|Location is: Button United Methodist|3|14:00:00|15:00:00|101 W FM 720, Little Elm, LA 75068|33.1658698|-96.9531225
Little Elm|Location is: Button United Methodist|4|14:30:00|15:30:00|101 W FM 720, Little Elm, LA 75068|33.1658698|-96.9531225
Little Elm 2|Location is: Button United Methodist|5|19:00:00|20:00:00|101 W FM 720, Little Elm, LA 75068|33.1658698|-96.9531225
Little Elm|Location is: Button United Methodist|5|14:30:00|15:30:00|101 W FM 720, Little Elm, LA 75068|33.1658698|-96.9531225
Little Elm 2|Location is: Button United Methodist|6|14:00:00|15:00:00|101 W FM 720, Little Elm, LA 75068|33.1658698|-96.9531225
New Life Group|Location is: New Life Group|3|20:00:00|21:00:00|2100 Cavanaugh Rd, Fort Smith, LA 72908|35.311416|-94.41136699999998
PRIMARY PURPOSE 2|Location is: PRIMARY PURPOSE|1|12:00:00|13:00:00|1802 W DIVISION ST, ARLINGTON, LA 76012|29.2725521|-81.0641187
PRIMARY PURPOSE 2|Location is: PRIMARY PURPOSE|2|12:00:00|13:00:00|1802 W DIVISION ST, ARLINGTON, LA 76012|29.2725521|-81.0641187
PRIMARY PURPOSE 2|Location is: PRIMARY PURPOSE|3|12:00:00|13:00:00|1802 W DIVISION ST, ARLINGTON, LA 76012|29.2725521|-81.0641187
PRIMARY PURPOSE 2|Location is: PRIMARY PURPOSE|4|12:00:00|13:00:00|1802 W DIVISION ST, ARLINGTON, LA 76012|29.2725521|-81.0641187
PRIMARY PURPOSE 2|Location is: PRIMARY PURPOSE|5|12:00:00|13:00:00|1802 W DIVISION ST, ARLINGTON, LA 76012|29.2725521|-81.0641187
PRIMARY PURPOSE 2|Location is: PRIMARY PURPOSE|6|12:00:00|13:00:00|1802 W DIVISION ST, ARLINGTON, LA 76012|29.2725521|-81.0641187
PRIMARY PURPOSE 2|Location is: PRIMARY PURPOSE|7|12:00:00|13:00:00|1802 W DIVISION ST, ARLINGTON, LA 76012|29.2725521|-81.0641187
PRIMARY PURPOSE 4|Location is: PRIMARY PURPOSE|1|17:00:00|18:00:00|1802 W DIVISION ST, ARLINGTON, LA 76012|29.2725521|-81.0641187
PRIMARY PURPOSE 3|Location is: PRIMARY PURPOSE|1|19:00:00|20:00:00|1802 W DIVISION ST, ARLINGTON, LA 76012|29.2725521|-81.0641187
PRIMARY PURPOSE 3|Location is: PRIMARY PURPOSE|2|19:00:00|20:00:00|1802 W DIVISION ST, ARLINGTON, LA 76012|29.2725521|-81.0641187
PRIMARY PURPOSE 3|Location is: PRIMARY PURPOSE|3|19:00:00|20:00:00|1802 W DIVISION ST, ARLINGTON, LA 76012|29.2725521|-81.0641187
PRIMARY PURPOSE 3|Location is: PRIMARY PURPOSE|4|19:00:00|20:00:00|1802 W DIVISION ST, ARLINGTON, LA 76012|29.2725521|-81.0641187
PRIMARY PURPOSE 3|Location is: PRIMARY PURPOSE|5|19:00:00|20:00:00|1802 W DIVISION ST, ARLINGTON, LA 76012|29.2725521|-81.0641187
PRIMARY PURPOSE 3|Location is: PRIMARY PURPOSE|6|19:00:00|20:00:00|1802 W DIVISION ST, ARLINGTON, LA 76012|29.2725521|-81.0641187
PRIMARY PURPOSE 3|Location is: PRIMARY PURPOSE|7|19:00:00|20:00:00|1802 W DIVISION ST, ARLINGTON, LA 76012|29.2725521|-81.0641187
Lake Whitney 2|Location is: Bonanza Shopping Center|1|11:00:00|12:00:00|300 FM-1713, Whitney, LA 76692|31.880566|-97.23236639999999
Lake Whitney|Location is: Bonanza Shopping Center|1|11:00:00|12:00:00|300 FM-1713, Whitney, LA 76692|31.880566|-97.23236639999999
Lake Whitney|Location is: Bonanza Shopping Center|2|12:00:00|13:00:00|300 FM-1713, Whitney, LA 76692|31.880566|-97.23236639999999
Lake Whitney|Location is: Bonanza Shopping Center|3|12:00:00|13:00:00|300 FM-1713, Whitney, LA 76692|31.880566|-97.23236639999999
Lake Whitney|Location is: Bonanza Shopping Center|4|12:00:00|13:00:00|300 FM-1713, Whitney, LA 76692|31.880566|-97.23236639999999
Lake Whitney|Location is: Bonanza Shopping Center|5|12:00:00|13:00:00|300 FM-1713, Whitney, LA 76692|31.880566|-97.23236639999999
Lake Whitney|Location is: Bonanza Shopping Center|6|12:00:00|13:00:00|300 FM-1713, Whitney, LA 76692|31.880566|-97.23236639999999
Lake Whitney 2|Location is: Bonanza Shopping Center|7|11:00:00|12:00:00|300 FM-1713, Whitney, LA 76692|31.880566|-97.23236639999999
Lake Whitney|Location is: Bonanza Shopping Center|7|11:00:00|12:00:00|300 FM-1713, Whitney, LA 76692|31.880566|-97.23236639999999
5th Tradition Group|Location is: 5th Tradition Group|2|19:00:00|20:00:00|615 Medical Center Parkway, SELMA, LA 36701|32.4161|-87.04599999999999
5th Tradition Group|Location is: 5th Tradition Group|4|19:00:00|20:00:00|615 Medical Center Parkway, SELMA, LA 36701|32.4161|-87.04599999999999
5th Tradition Group|Location is: 5th Tradition Group|6|19:00:00|20:00:00|615 Medical Center Parkway, SELMA, LA 36701|32.4161|-87.04599999999999
Hope Floats GLBT|Location is: Serenity Star Recovery Resource Center    |2|19:00:00|20:00:00|111 N.W. 1st. Street, smithville, LA 78957|30.0117705|-97.1359377
Hope Floats GLBT|Location is: Serenity Star Recovery Resource Center    |6|09:00:00|10:00:00|111 N.W. 1st. Street, smithville, LA 78957|30.0117705|-97.1359377
NO NAME GROUP 4|Location is: NEXT TO RESTORATION CHURCH|1|10:00:00|11:00:00|1206 W EULESS BLVD, EULESS, LA 76040|32.827582|-97.10402640000001
NO NAME GROUP|Location is: NEXT TO RESTORATION CHURCH|2|12:00:00|13:00:00|1206 W EULESS BLVD, EULESS, LA 76040|32.827582|-97.10402640000001
NO NAME GROUP|Location is: NEXT TO RESTORATION CHURCH|3|12:00:00|13:00:00|1206 W EULESS BLVD, EULESS, LA 76040|32.827582|-97.10402640000001
NO NAME GROUP|Location is: NEXT TO RESTORATION CHURCH|4|12:00:00|13:00:00|1206 W EULESS BLVD, EULESS, LA 76040|32.827582|-97.10402640000001
NO NAME GROUP|Location is: NEXT TO RESTORATION CHURCH|5|12:00:00|13:00:00|1206 W EULESS BLVD, EULESS, LA 76040|32.827582|-97.10402640000001
NO NAME GROUP|Location is: NEXT TO RESTORATION CHURCH|6|12:00:00|13:00:00|1206 W EULESS BLVD, EULESS, LA 76040|32.827582|-97.10402640000001
NO NAME GROUP|Location is: NEXT TO RESTORATION CHURCH|7|12:00:00|13:00:00|1206 W EULESS BLVD, EULESS, LA 76040|32.827582|-97.10402640000001
NO NAME GROUP 2|Location is: NEXT TO RESTORATION CHURCH|1|18:00:00|19:00:00|1206 W EULESS BLVD, EULESS, LA 76040|32.827582|-97.10402640000001
NO NAME GROUP 2|Location is: NEXT TO RESTORATION CHURCH|2|18:00:00|19:00:00|1206 W EULESS BLVD, EULESS, LA 76040|32.827582|-97.10402640000001
NO NAME GROUP 2|Location is: NEXT TO RESTORATION CHURCH|3|18:00:00|19:00:00|1206 W EULESS BLVD, EULESS, LA 76040|32.827582|-97.10402640000001
NO NAME GROUP 2|Location is: NEXT TO RESTORATION CHURCH|4|18:00:00|19:00:00|1206 W EULESS BLVD, EULESS, LA 76040|32.827582|-97.10402640000001
NO NAME GROUP 2|Location is: NEXT TO RESTORATION CHURCH|5|18:00:00|19:00:00|1206 W EULESS BLVD, EULESS, LA 76040|32.827582|-97.10402640000001
NO NAME GROUP 2|Location is: NEXT TO RESTORATION CHURCH|6|18:00:00|19:00:00|1206 W EULESS BLVD, EULESS, LA 76040|32.827582|-97.10402640000001
NO NAME GROUP 2|Location is: NEXT TO RESTORATION CHURCH|7|18:00:00|19:00:00|1206 W EULESS BLVD, EULESS, LA 76040|32.827582|-97.10402640000001
NO NAME GROUP 3|Location is: NEXT TO RESTORATION CHURCH|5|19:00:00|20:00:00|1206 W EULESS BLVD, EULESS, LA 76040|32.827582|-97.10402640000001
NO NAME GROUP 3|Location is: NEXT TO RESTORATION CHURCH|6|19:00:00|20:00:00|1206 W EULESS BLVD, EULESS, LA 76040|32.827582|-97.10402640000001
ARLINGTON GROUP|Location is: ARLINGTON GROUP|1|06:30:00|07:30:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP|Location is: ARLINGTON GROUP|2|06:30:00|07:30:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP|Location is: ARLINGTON GROUP|3|06:30:00|07:30:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP|Location is: ARLINGTON GROUP|4|06:30:00|07:30:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP|Location is: ARLINGTON GROUP|5|06:30:00|07:30:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP|Location is: ARLINGTON GROUP|6|06:30:00|07:30:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP|Location is: ARLINGTON GROUP|7|06:30:00|07:30:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 5|Location is: ARLINGTON GROUP|1|09:00:00|10:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 5|Location is: ARLINGTON GROUP|7|09:00:00|10:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 2|Location is: ARLINGTON GROUP|2|11:00:00|12:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 2|Location is: ARLINGTON GROUP|3|11:00:00|12:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 2|Location is: ARLINGTON GROUP|4|11:00:00|12:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 2|Location is: ARLINGTON GROUP|5|11:00:00|12:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 2|Location is: ARLINGTON GROUP|6|11:00:00|12:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 2|Location is: ARLINGTON GROUP|7|11:00:00|12:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 6|Location is: ARLINGTON GROUP|1|11:15:00|12:15:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 3|Location is: ARLINGTON GROUP|1|18:00:00|19:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 3|Location is: ARLINGTON GROUP|2|18:00:00|19:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 3|Location is: ARLINGTON GROUP|3|18:00:00|19:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 3|Location is: ARLINGTON GROUP|4|18:00:00|19:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 3|Location is: ARLINGTON GROUP|5|18:00:00|19:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 3|Location is: ARLINGTON GROUP|6|18:00:00|19:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 3|Location is: ARLINGTON GROUP|7|18:00:00|19:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 4|Location is: ARLINGTON GROUP|1|20:00:00|21:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 4|Location is: ARLINGTON GROUP|2|20:00:00|21:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 4|Location is: ARLINGTON GROUP|3|20:00:00|21:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 4|Location is: ARLINGTON GROUP|4|20:00:00|21:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 4|Location is: ARLINGTON GROUP|5|20:00:00|21:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 4|Location is: ARLINGTON GROUP|6|20:00:00|21:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
ARLINGTON GROUP 4|Location is: ARLINGTON GROUP|7|20:00:00|21:00:00|1226 SOUTH BOWEN ROAD, ARLINGTON, LA 76013|32.7224831|-97.14911319999999
Selma Men_s Group|Location is: St Paul_s Episcopal Church|2|18:00:00|19:00:00|210 Lauderdale Street, SELMA, LA 36703|32.4090151|-87.0219214
Selma Men_s Group|Location is: St Paul_s Episcopal Church|4|18:00:00|19:00:00|210 Lauderdale Street, SELMA, LA 36703|32.4090151|-87.0219214
Selma Group|Location is: Courthouse|3|19:00:00|20:00:00|Alabama Avenue & Lauderdale Street, SELMA, LA |32.407365|-87.02092490000001
Selma Group|Location is: Courthouse|5|19:00:00|20:00:00|Alabama Avenue & Lauderdale Street, SELMA, LA |32.407365|-87.02092490000001
Selma Group|Location is: Courthouse|1|19:00:00|20:00:00|Alabama Avenue & Lauderdale Street, SELMA, LA |32.407365|-87.02092490000001
Friendship 3|Location is: Friendship|1|11:00:00|12:00:00|359 Lake Park Road, Lewisville, LA 75057|33.072322|-97.01648699999998
Friendship|Location is: Friendship|2|18:30:00|19:30:00|359 Lake Park Road, Lewisville, LA 75057|33.072322|-97.01648699999998
Friendship|Location is: Friendship|3|18:30:00|19:30:00|359 Lake Park Road, Lewisville, LA 75057|33.072322|-97.01648699999998
Friendship|Location is: Friendship|4|18:30:00|19:30:00|359 Lake Park Road, Lewisville, LA 75057|33.072322|-97.01648699999998
